0.0,0.0,0.0,0.0
0.02,1.6097439137348785E-4,0.7405796974365695,0.0
0.04,3.2202307273087943E-4,1.481159320551348,0.0
0.06,4.832450973520037E-4,2.2217387702486464,0.0
0.08,6.447972996011898E-4,2.962317889626952,0.0
0.1,8.06696179733295E-4,3.7028966621789463,0.0
0.12000000000000001,9.690737972960679E-4,4.44347495578854,0.0
0.14,0.00113222179097994,5.184052478692178,0.0
0.16,0.0012961043405757754,5.924629266725406,0.0
0.18,0.00146093047784466,6.665205110766966,0.0
0.19999999999999998,0.00162722376377159,7.4057794870317135,0.0
0.21999999999999997,0.0017948839500211366,8.146352495810904,0.0
0.23999999999999996,0.0019642664216980472,8.886923781567274,0.0
0.25999999999999995,0.0021363006590486553,9.627492414422626,0.0
0.27999999999999997,0.002310787644439543,10.368058593479802,0.0
0.3,0.0024883459429162658,11.108621699908918,0.0
0.32,0.002670617890551853,11.849180090670739,0.0
0.34,0.002857234252532061,12.589734135158167,0.0
0.36000000000000004,0.0030492739321566946,13.330282754005973,0.0
0.38000000000000006,0.0032496236052732344,14.07082305930239,0.0
0.4000000000000001,0.0034575925283373676,14.811355742086699,0.0
0.4200000000000001,0.003675029707788002,15.551878952560815,0.0
0.4400000000000001,0.003906940235527682,16.29238768348992,0.0
0.46000000000000013,0.004151925799946485,17.03288333378431,0.0
0.48000000000000015,0.004412946434997517,17.773362942142697,0.0
0.5000000000000001,0.004698307198182281,18.5138181999518,0.0
0.5200000000000001,0.0050045756166978905,19.254252541154024,0.0
0.5400000000000001,0.005335288436191329,19.994662427489473,0.0
0.5600000000000002,0.005702130535975939,20.73503616907599,0.0
0.5800000000000002,0.0060937389602058805,21.47538513373444,0.0
0.6000000000000002,0.006507006194525295,22.215712430309665,0.0
0.6200000000000002,0.006946044327949886,22.95601394495208,0.0
0.6400000000000002,0.0074026198042691956,23.696297914743063,0.0
0.6600000000000003,0.00787434484824562,24.436566728480194,0.0
0.6800000000000003,0.00836388154053453,25.176817722943067,0.0
0.7000000000000003,0.008866069568245465,25.917056060653948,0.0
0.7200000000000003,0.009379965730300425,26.657282685217762,0.0
0.7400000000000003,0.009908529537073161,27.397494635857072,0.0
0.7600000000000003,0.01044843990283572,28.13769523507951,0.0
0.7800000000000004,0.011000157928190854,28.877884021587082,0.0
0.8000000000000004,0.011568080600271534,29.618056596510183,0.0
0.8200000000000004,0.012149703172322111,30.358215465667946,0.0
0.8400000000000004,0.012747087530907492,31.09835856629107,0.0
0.8600000000000004,0.013367549491434299,31.83847857943204,0.0
0.8800000000000004,0.014008559554329905,32.57857803567339,0.0
0.9000000000000005,0.014674437587475364,33.3186526132978,0.0
0.9200000000000005,0.015377792782166994,34.05868969771562,0.0
0.9400000000000005,0.016115108351985544,34.79869280721891,0.0
0.9600000000000005,0.0168941876355571,35.53865413512823,0.0
0.9800000000000005,0.01773675520943155,36.27855194756614,0.0
1.0000000000000004,0.018636460077649155,37.01839259824764,0.0
1.0200000000000005,0.01960599700904484,37.7581633869689,0.0
1.0400000000000005,0.020681338126863902,38.49782832620603,0.0
1.0600000000000005,0.021847452530685072,39.23740245329459,0.0
1.0800000000000005,0.023119567082113424,39.97687053485394,0.0
1.1000000000000005,0.02454824202531885,40.716181988993654,0.0
1.1200000000000006,0.026084163537254172,41.45538615064941,0.0
1.1400000000000006,0.027713766651149288,42.19449659059551,0.0
1.1600000000000006,0.029454713600922007,42.93349563903636,0.0
1.1800000000000006,0.0312713091015381,43.672419006539116,0.0
1.2000000000000006,0.03315307405161065,44.41127717669157,0.0
1.2200000000000006,0.035111252499601724,45.15005890063138,0.0
1.2400000000000007,0.03712351888536279,45.88878651347689,0.0
1.2600000000000007,0.039185576961356695,46.62746431331497,0.0
1.2800000000000007,0.04130972771013961,47.366079993896676,0.0
1.3000000000000007,0.04348167999512507,48.10464785247704,0.0
1.3200000000000007,0.045703076525130934,48.84316624564395,0.0
1.3400000000000007,0.0479920414239796,49.58161704151416,0.0
