0.0,63.0,200.0,0.0
0.02,63.230158730158735,200.0,0.0
0.04,63.46031746031746,200.0,0.0
0.06,63.69047619047619,200.0,0.0
0.08,63.920634920634924,200.0,0.0
0.1,64.15079365079364,200.0,0.0
0.12000000000000001,64.38095238095238,200.0,0.0
0.14,64.61111111111111,200.0,0.0
0.16,64.84126984126985,200.0,0.0
0.18,65.07142857142858,200.0,0.0
0.19999999999999998,65.30158730158732,200.0,0.0
0.21999999999999997,65.53174603174605,200.0,0.0
0.23999999999999996,65.76190476190477,200.0,0.0
0.25999999999999995,65.9920634920635,200.0,0.0
0.27999999999999997,66.22222222222223,200.0,0.0
0.3,66.45238095238096,200.0,0.0
0.32,66.6825396825397,200.0,0.0
0.34,66.91269841269843,200.0,0.0
0.36000000000000004,67.14285714285717,200.0,0.0
0.38000000000000006,67.37301587301589,200.0,0.0
0.4000000000000001,67.60317460317461,200.0,0.0
0.4200000000000001,67.83333333333334,200.0,0.0
0.4400000000000001,68.06349206349208,200.0,0.0
0.46000000000000013,68.29365079365081,200.0,0.0
0.48000000000000015,68.52380952380955,200.0,0.0
0.5000000000000001,68.75396825396828,200.0,0.0
0.5200000000000001,68.984126984127,200.0,0.0
0.5400000000000001,69.21428571428572,200.0,0.0
0.5600000000000002,69.44444444444446,200.0,0.0
0.5800000000000002,69.67460317460319,200.0,0.0
0.6000000000000002,69.90476190476193,200.0,0.0
0.6200000000000002,70.13492063492066,200.0,0.0
0.6400000000000002,70.3650793650794,200.0,0.0
0.6600000000000003,70.59523809523812,200.0,0.0
0.6800000000000003,70.82539682539684,200.0,0.0
0.7000000000000003,71.05555555555557,200.0,0.0
0.7200000000000003,71.2857142857143,200.0,0.0
0.7400000000000003,71.51587301587304,200.0,0.0
0.7600000000000003,71.74603174603176,200.0,0.0
0.7800000000000004,71.97619047619048,200.0,0.0
0.8000000000000004,72.20634920634922,200.0,0.0
0.8200000000000004,72.43650793650795,200.0,0.0
0.8400000000000004,72.66666666666669,200.0,0.0
0.8600000000000004,72.8968253968254,200.0,0.0
0.8800000000000004,73.12698412698413,200.0,0.0
0.9000000000000005,73.35714285714286,200.0,0.0
0.9200000000000005,73.5873015873016,200.0,0.0
0.9400000000000005,73.81746031746032,200.0,0.0
0.9600000000000005,74.04761904761904,200.0,0.0
0.9800000000000005,74.27777777777777,200.0,0.0
1.0000000000000004,74.5079365079365,200.0,0.0
1.0200000000000005,74.73809523809524,200.0,0.0
1.0400000000000005,74.96825396825398,200.0,0.0
1.0600000000000005,75.19841269841271,200.0,0.0
1.0800000000000005,75.42857142857143,200.0,0.0
1.1000000000000005,75.65873015873015,200.0,0.0
1.1200000000000006,75.88888888888889,200.0,0.0
1.1400000000000006,76.11904761904762,200.0,0.0
1.1600000000000006,76.34920634920636,200.0,0.0
1.1800000000000006,76.57936507936509,200.0,0.0
1.2000000000000006,76.80952380952382,200.0,0.0
1.2200000000000006,77.03968253968254,200.0,0.0
1.2400000000000007,77.26984126984127,200.0,0.0
1.2600000000000007,77.5,200.0,0.0
1.2800000000000007,77.73015873015873,200.0,0.0
1.3000000000000007,77.96031746031747,200.0,0.0
1.3200000000000007,78.1904761904762,200.0,0.0
1.3400000000000007,78.42063492063494,200.0,0.0
1.3600000000000008,78.65079365079366,200.0,0.0
1.3800000000000008,78.88095238095238,200.0,0.0
1.4000000000000008,79.11111111111111,200.0,0.0
1.4200000000000008,79.34126984126985,200.0,0.0
1.4400000000000008,79.57142857142858,200.0,0.0
1.4600000000000009,79.80158730158732,200.0,0.0
1.4800000000000009,80.03174603174605,200.0,0.0
1.5000000000000009,80.26190476190477,200.0,0.0
1.520000000000001,80.4920634920635,200.0,0.0
1.540000000000001,80.72222222222223,200.0,0.0
1.560000000000001,80.95238095238096,200.0,0.0
1.580000000000001,81.1825396825397,200.0,0.0
1.600000000000001,81.41269841269843,200.0,0.0
1.620000000000001,81.64285714285717,200.0,0.0
1.640000000000001,81.87301587301589,200.0,0.0
1.660000000000001,82.10317460317461,200.0,0.0
1.680000000000001,82.33333333333334,200.0,0.0
1.700000000000001,82.56349206349208,200.0,0.0
1.720000000000001,82.79365079365081,200.0,0.0
