0.0,63.0,203.0,0.0
0.02,63.499973165186105,203.00013551581014,8.452966374628778E-5
0.04,63.99994631798789,203.00027109416112,1.6909833811874366E-4
0.06,64.49991944189294,203.00040681844064,2.5375803722646516E-4
0.08,64.99989251075658,203.00054282067924,3.385911167516633E-4
0.1,65.49986552182821,203.00067911476756,4.236062411563063E-4
0.12000000000000001,65.99983845309318,203.0008158118795,5.088727565275294E-4
0.14,66.49981125593463,203.00095315753015,5.945438059410522E-4
0.16,66.99978393632391,203.00109112156434,6.806005797459247E-4
0.18,67.49975645941491,203.0012298799548,7.671528430887153E-4
0.19999999999999998,67.9997287379288,203.0013698734596,8.544755242955158E-4
0.21999999999999997,68.49970078857723,203.00151101768498,9.425159817227632E-4
0.23999999999999996,68.99967255211668,203.00165361181078,0.0010314608324662516
0.25999999999999995,69.49964387360063,203.00179843831688,0.0011217981580590687
0.27999999999999997,69.99961478620575,203.00194532966097,0.0012134234518898328
0.3,70.49958518681585,203.00209480658,0.001306661530090455
0.32,70.99955480164967,203.00224825166924,0.0014023748035796929
0.34,71.49952369225949,203.00240535408957,0.001500369382610741
0.36000000000000004,71.99949167878965,203.0025670221123,0.0016012118126142022
0.38000000000000006,72.49945828002456,203.00273568587605,0.0017064179226753923
0.4000000000000001,72.99942361111276,203.00291076388064,0.0018156249948504818
0.4200000000000001,73.49938736382057,203.00309381270614,0.00192980396523284
0.4400000000000001,73.99934870378753,203.003289045873,0.0020515830693190475
0.46000000000000013,74.49930786411544,203.00349528621712,0.0021802280364453946
0.48000000000000015,74.99926435135971,203.0037150256335,0.0023172932169664238
0.5000000000000001,75.49921678104793,203.00395525570795,0.0024671396990421706
0.5200000000000001,75.99916572538132,203.00421308682434,0.0026279650488633824
0.5400000000000001,76.49911059477614,203.00449149638055,0.0028016264552149046
0.5600000000000002,76.99904944133577,203.00480032125446,0.0029942597924063363
0.5800000000000002,77.49898415929141,203.00512999557841,0.00319989823209597
0.6000000000000002,77.998915266673,203.00547790330145,0.0034169099801266206
0.6200000000000002,78.49884207798569,203.00584750617236,0.0036474543451410686
0.6400000000000002,78.9987659657825,203.00623187279845,0.0038872077851882497
0.6600000000000003,79.49868732811112,203.00662899303887,0.004134916450014637
0.6800000000000003,79.99860572119653,203.00704110795758,0.004391978230978763
0.7000000000000003,80.49852200527489,203.00746387336187,0.004655683384146377
0.7200000000000003,80.99843633758,203.007896495221,0.0049255366229991335
0.7400000000000003,81.49834822475464,203.00834146498912,0.005203092022925346
0.7600000000000003,81.99825822043147,203.0087959868211,0.005486605640887507
0.7800000000000004,82.49816624774397,203.00926044889297,0.005776319606530788
0.8000000000000004,82.99807157370411,203.00973855279423,0.006074542832060746
0.8200000000000004,83.49797461585902,203.01022818991197,0.006379960044114253
0.8400000000000004,83.99787503048736,203.01073109603882,0.006693653964828893
0.8600000000000004,84.49777159802566,203.01125342997048,0.007019466219219601
0.8800000000000004,84.99766474014736,203.01179306225598,0.007356068535905167
0.9000000000000005,85.49755373672036,203.01235362956226,0.007705729330924545
0.9200000000000005,85.99743648576306,203.01294574689663,0.008075069846417744
0.9400000000000005,86.49731357353194,203.0135664536638,0.008462243374467032
0.9600000000000005,86.99718369919219,203.01422231907952,0.0088713475446705
0.9800000000000005,87.49704324120616,203.01493163190898,0.009313790200680874
1.0000000000000004,87.99689325829968,203.01568904558673,0.009786236356100165
1.0200000000000005,88.4967316342251,203.01650524716334,0.010295352191019725
1.0400000000000005,88.99655237234539,203.0174105196558,0.010860027112060472
1.0600000000000005,89.4963579783468,203.01839220934872,0.011472368207647304
1.0800000000000005,89.99614591387585,203.01946313492698,0.012140371291103947
1.1000000000000005,90.49590775042168,203.0206658603706,0.01289058617177071
1.1200000000000006,90.99565170871385,203.02195887099506,0.01369711755139217
1.1400000000000006,91.4953800500641,203.02333074717632,0.014552842298107016
1.1600000000000006,91.99508983013678,203.02479635780927,0.015467035069165882
1.1800000000000006,92.49478699941933,203.02632565293237,0.01642095182910732
1.2000000000000006,92.99447330480248,203.02790981074745,0.017409089872179876
1.2200000000000006,93.4941468718771,203.02955829702054,0.018437353587087722
1.2400000000000007,93.99381142236625,203.03125231705042,0.019494019546315678
1.2600000000000007,94.49346767246439,203.03298825405483,0.02057683173718328
1.2800000000000007,94.99311357156903,203.03477646357646,0.02169224955760511
1.3000000000000007,95.49275150204595,203.03660491466798,0.022832768555285262
1.3200000000000007,95.99238119005174,203.03847499023874,0.023999251337031343
1.3400000000000007,96.4919996142526,203.04040194802442,0.02520121510434053
1.3600000000000008,96.99160855084374,203.0423768182392,0.02643306484227588
1.3800000000000008,97.4912066134838,203.0444066019069,0.027699167526080655
1.4000000000000008,97.9907887911811,203.04651660453553,0.029015307779582104
1.4200000000000008,98.49035684963529,203.0486979093419,0.03037592364890954
1.4400000000000008,98.98990784813164,203.05096536693537,0.03179027838542105
1.4600000000000009,99.48943315930283,203.05336254552086,0.03328554819616115
1.4800000000000009,99.9889352084446,203.0558771973549,0.034854093399590655
1.5000000000000009,100.48840866684286,203.05853623244366,0.036512699445055134
1.520000000000001,100.98783867553571,203.06141468854477,0.038308172062591676
1.540000000000001,101.48722958923179,203.0644905743796,0.04022679391994349
1.560000000000001,101.98657273097413,203.0678077085807,0.04229589743153934
1.580000000000001,102.48584349982117,203.0714903259031,0.04459297556334313
1.600000000000001,102.98505218154168,203.07548648321452,0.04708562814373874
1.620000000000001,103.48418836619551,203.0798487507127,0.04980664648417898
1.640000000000001,103.98321747815355,203.08475173532463,0.05286494381637672
