3.6200000000000028,78.85449735449735,207.0,0.0
3.640000000000003,79.18518518518519,207.0,0.0
3.660000000000003,79.51587301587301,207.0,0.0
3.680000000000003,79.84656084656085,207.0,0.0
3.700000000000003,80.17724867724868,207.0,0.0
3.720000000000003,80.5079365079365,207.0,0.0
3.740000000000003,80.83862433862433,207.0,0.0
3.760000000000003,81.16931216931216,207.0,0.0
3.780000000000003,81.5,207.0,0.0
3.800000000000003,81.83068783068782,207.0,0.0
3.820000000000003,82.16137566137566,207.0,0.0
3.840000000000003,82.4920634920635,207.0,0.0
3.860000000000003,82.82275132275132,207.0,0.0
3.880000000000003,83.15343915343914,207.0,0.0
3.900000000000003,83.48412698412697,207.0,0.0
3.920000000000003,83.81481481481481,207.0,0.0
3.940000000000003,84.14550264550263,207.0,0.0
3.960000000000003,84.47619047619047,207.0,0.0
3.980000000000003,84.8068783068783,207.0,0.0
4.000000000000003,85.13756613756613,207.0,0.0
4.020000000000002,85.46825396825395,207.0,0.0
4.040000000000002,85.79894179894178,207.0,0.0
4.060000000000001,86.12962962962962,207.0,0.0
4.080000000000001,86.46031746031744,207.0,0.0
4.1000000000000005,86.79100529100528,207.0,0.0
4.12,87.12169312169311,207.0,0.0
4.14,87.45238095238093,207.0,0.0
4.159999999999999,87.78306878306876,207.0,0.0
4.179999999999999,88.11375661375659,207.0,0.0
4.199999999999998,88.44444444444443,207.0,0.0
4.219999999999998,88.77513227513225,207.0,0.0
4.2399999999999975,89.10582010582009,207.0,0.0
4.259999999999997,89.43650793650792,207.0,0.0
4.279999999999997,89.76719576719576,207.0,0.0
4.299999999999996,90.0978835978836,207.0,0.0
4.319999999999996,90.42857142857142,207.0,0.0
4.339999999999995,90.75925925925925,207.0,0.0
4.359999999999995,91.08994708994709,207.0,0.0
4.379999999999995,91.42063492063491,207.0,0.0
4.399999999999994,91.75132275132275,207.0,0.0
4.419999999999994,92.08201058201058,207.0,0.0
4.439999999999993,92.4126984126984,207.0,0.0
4.459999999999993,92.74338624338624,207.0,0.0
4.479999999999992,93.07407407407408,207.0,0.0
4.499999999999992,93.4047619047619,207.0,0.0
4.519999999999992,93.73544973544973,207.0,0.0
4.539999999999991,94.06613756613757,207.0,0.0
4.559999999999991,94.39682539682539,207.0,0.0
4.57999999999999,94.72751322751321,207.0,0.0
4.59999999999999,95.05820105820105,207.0,0.0
4.6199999999999894,95.38888888888889,207.0,0.0
4.639999999999989,95.71957671957671,207.0,0.0
4.659999999999989,96.05026455026454,207.0,0.0
4.679999999999988,96.38095238095238,207.0,0.0
4.699999999999988,96.7116402116402,207.0,0.0
4.719999999999987,97.04232804232802,207.0,0.0
4.739999999999987,97.37301587301586,207.0,0.0
4.7599999999999865,97.7037037037037,207.0,0.0
4.779999999999986,98.03439153439152,207.0,0.0
4.799999999999986,98.36507936507935,207.0,0.0
4.819999999999985,98.69576719576719,207.0,0.0
4.839999999999985,99.02645502645501,207.0,0.0
4.859999999999984,99.35714285714283,207.0,0.0
4.879999999999984,99.68783068783067,207.0,0.0
4.8999999999999835,100.0185185185185,207.0,0.0
4.919999999999983,100.34920634920633,207.0,0.0
4.939999999999983,100.67989417989416,207.0,0.0
4.959999999999982,101.010582010582,207.0,0.0
4.979999999999982,101.34126984126982,207.0,0.0
4.999999999999981,101.67195767195764,207.0,0.0
5.019999999999981,102.00264550264548,207.0,0.0
5.0399999999999805,102.33333333333331,207.0,0.0
5.05999999999998,102.66402116402114,207.0,0.0
5.07999999999998,102.99470899470897,207.0,0.0
5.099999999999979,103.32539682539681,207.0,0.0
5.119999999999979,103.65608465608464,207.0,0.0
5.139999999999978,103.98677248677248,207.0,0.0
5.159999999999978,104.3174603174603,207.0,0.0
5.1799999999999775,104.64814814814814,207.0,0.0
5.199999999999977,104.97883597883597,207.0,0.0
5.219999999999977,105.3095238095238,207.0,0.0
5.239999999999976,105.64021164021163,207.0,0.0
5.259999999999976,105.97089947089947,207.0,0.0
5.279999999999975,106.30158730158729,207.0,0.0
5.299999999999975,106.63227513227513,207.0,0.0
5.3199999999999745,106.96296296296296,207.0,0.0
5.339999999999974,107.29365079365078,207.0,0.0
5.359999999999974,107.62433862433862,207.0,0.0
5.379999999999973,107.95502645502646,207.0,0.0
5.399999999999973,108.28571428571428,207.0,0.0
5.419999999999972,108.6164021164021,207.0,0.0
5.439999999999972,108.94708994708994,207.0,0.0
5.4599999999999715,109.27777777777777,207.0,0.0
5.479999999999971,109.6084656084656,207.0,0.0
5.499999999999971,109.93915343915343,207.0,0.0
5.51999999999997,110.26984126984127,207.0,0.0
5.53999999999997,110.60052910052909,207.0,0.0
5.559999999999969,110.93121693121691,207.0,0.0
5.579999999999969,111.26190476190474,207.0,0.0
5.599999999999969,111.59259259259258,207.0,0.0
5.619999999999968,111.9232804232804,207.0,0.0
5.639999999999968,112.25396825396824,207.0,0.0
5.659999999999967,112.58465608465607,207.0,0.0
5.679999999999967,112.9153439153439,207.0,0.0
5.699999999999966,113.24603174603172,207.0,0.0
5.719999999999966,113.57671957671955,207.0,0.0
5.739999999999966,113.90740740740739,207.0,0.0
5.759999999999965,114.23809523809521,207.0,0.0
5.779999999999965,114.56878306878305,207.0,0.0
5.799999999999964,114.89947089947088,207.0,0.0
5.819999999999964,115.23015873015872,207.0,0.0
5.839999999999963,115.56084656084656,207.0,0.0
5.859999999999963,115.89153439153438,207.0,0.0
5.879999999999963,116.22222222222221,207.0,0.0
5.899999999999962,116.55291005291005,207.0,0.0
5.919999999999962,116.88359788359787,207.0,0.0
5.939999999999961,117.21428571428571,207.0,0.0
5.959999999999961,117.54497354497354,207.0,0.0
5.9799999999999605,117.87566137566137,207.0,0.0
5.99999999999996,118.2063492063492,207.0,0.0
6.01999999999996,118.53703703703704,207.0,0.0
6.039999999999959,118.86772486772486,207.0,0.0
6.059999999999959,119.1984126984127,207.0,0.0
6.079999999999958,119.52910052910053,207.0,0.0
6.099999999999958,119.85978835978835,207.0,0.0
6.1199999999999575,120.19047619047618,207.0,0.0
6.139999999999957,120.52116402116401,207.0,0.0
6.159999999999957,120.85185185185185,207.0,0.0
6.179999999999956,121.18253968253967,207.0,0.0
6.199999999999956,121.5132275132275,207.0,0.0
6.219999999999955,121.84391534391534,207.0,0.0
6.239999999999955,122.17460317460316,207.0,0.0
6.2599999999999545,122.50529100529099,207.0,0.0
6.279999999999954,122.83597883597882,207.0,0.0
6.299999999999954,123.16666666666666,207.0,0.0
6.319999999999953,123.49735449735448,207.0,0.0
6.339999999999953,123.82804232804232,207.0,0.0
6.359999999999952,124.15873015873015,207.0,0.0
6.379999999999952,124.48941798941797,207.0,0.0
6.3999999999999515,124.8201058201058,207.0,0.0
6.419999999999951,125.15079365079363,207.0,0.0
6.439999999999951,125.48148148148147,207.0,0.0
6.45999999999995,125.81216931216929,207.0,0.0
6.47999999999995,126.14285714285712,207.0,0.0
6.499999999999949,126.47354497354496,207.0,0.0
6.519999999999949,126.8042328042328,207.0,0.0
6.5399999999999485,127.13492063492063,207.0,0.0
6.559999999999948,127.46560846560845,207.0,0.0
6.579999999999948,127.79629629629629,207.0,0.0
6.599999999999947,128.12698412698413,207.0,0.0
6.619999999999947,128.45767195767195,207.0,0.0
6.639999999999946,128.7883597883598,207.0,0.0
6.659999999999946,129.11904761904762,207.0,0.0
6.6799999999999455,129.44973544973544,207.0,0.0
6.699999999999945,129.7804232804233,207.0,0.0
6.719999999999945,130.11111111111111,207.0,0.0
6.739999999999944,130.44179894179894,207.0,0.0
6.759999999999944,130.7724867724868,207.0,0.0
6.779999999999943,131.1031746031746,207.0,0.0
6.799999999999943,131.43386243386243,207.0,0.0
6.8199999999999426,131.76455026455028,207.0,0.0
6.839999999999942,132.0952380952381,207.0,0.0
6.859999999999942,132.42592592592592,207.0,0.0
6.879999999999941,132.75661375661377,207.0,0.0
6.899999999999941,133.0873015873016,207.0,0.0
6.91999999999994,133.41798941798942,207.0,0.0
6.93999999999994,133.74867724867724,207.0,0.0
6.95999999999994,134.07936507936506,207.0,0.0
6.979999999999939,134.4100529100529,207.0,0.0
6.999999999999939,134.74074074074073,207.0,0.0
7.019999999999938,135.07142857142856,207.0,0.0
7.039999999999938,135.4021164021164,207.0,0.0
7.059999999999937,135.73280423280423,207.0,0.0
7.079999999999937,136.06349206349205,207.0,0.0
7.099999999999937,136.3941798941799,207.0,0.0
7.119999999999936,136.72486772486772,207.0,0.0
7.139999999999936,137.05555555555554,207.0,0.0
7.159999999999935,137.3862433862434,207.0,0.0
7.179999999999935,137.71693121693121,207.0,0.0
7.1999999999999345,138.04761904761904,207.0,0.0
7.219999999999934,138.3783068783069,207.0,0.0
7.239999999999934,138.70899470899474,207.0,0.0
7.259999999999933,139.03968253968256,207.0,0.0
7.279999999999933,139.37037037037038,207.0,0.0
7.299999999999932,139.70105820105823,207.0,0.0
7.319999999999932,140.03174603174605,207.0,0.0
7.3399999999999315,140.36243386243387,207.0,0.0
7.359999999999931,140.6931216931217,207.0,0.0
7.379999999999931,141.02380952380952,207.0,0.0
7.39999999999993,141.35449735449737,207.0,0.0
7.41999999999993,141.6851851851852,207.0,0.0
7.439999999999929,142.015873015873,207.0,0.0
7.459999999999929,142.34656084656086,207.0,0.0
7.4799999999999285,142.67724867724868,207.0,0.0
7.499999999999928,143.0079365079365,207.0,0.0
7.519999999999928,143.33862433862436,207.0,0.0
7.539999999999927,143.66931216931218,207.0,0.0
7.559999999999927,144.0,207.0,0.0
