0.0,19.0,119.0,0.0
0.02,19.33068783068783,119.0,0.0
0.04,19.66137566137566,119.0,0.0
0.06,19.992063492063494,119.0,0.0
0.08,20.322751322751323,119.0,0.0
0.1,20.653439153439155,119.0,0.0
0.12000000000000001,20.984126984126988,119.0,0.0
0.14,21.314814814814817,119.0,0.0
0.16,21.645502645502646,119.0,0.0
0.18,21.976190476190474,119.0,0.0
0.19999999999999998,22.306878306878307,119.0,0.0
0.21999999999999997,22.63756613756614,119.0,0.0
0.23999999999999996,22.96825396825397,119.0,0.0
0.25999999999999995,23.298941798941797,119.0,0.0
0.27999999999999997,23.629629629629626,119.0,0.0
0.3,23.96031746031746,119.0,0.0
0.32,24.29100529100529,119.0,0.0
0.34,24.62169312169312,119.0,0.0
0.36000000000000004,24.95238095238095,119.0,0.0
0.38000000000000006,25.28306878306878,119.0,0.0
0.4000000000000001,25.613756613756614,119.0,0.0
0.4200000000000001,25.944444444444443,119.0,0.0
0.4400000000000001,26.275132275132272,119.0,0.0
0.46000000000000013,26.605820105820104,119.0,0.0
0.48000000000000015,26.936507936507937,119.0,0.0
0.5000000000000001,27.267195767195766,119.0,0.0
0.5200000000000001,27.597883597883598,119.0,0.0
0.5400000000000001,27.92857142857143,119.0,0.0
0.5600000000000002,28.25925925925926,119.0,0.0
0.5800000000000002,28.58994708994709,119.0,0.0
0.6000000000000002,28.920634920634917,119.0,0.0
0.6200000000000002,29.25132275132275,119.0,0.0
0.6400000000000002,29.582010582010582,119.0,0.0
0.6600000000000003,29.91269841269841,119.0,0.0
0.6800000000000003,30.24338624338624,119.0,0.0
0.7000000000000003,30.57407407407407,119.0,0.0
0.7200000000000003,30.9047619047619,119.0,0.0
0.7400000000000003,31.235449735449734,119.0,0.0
0.7600000000000003,31.566137566137563,119.0,0.0
0.7800000000000004,31.896825396825395,119.0,0.0
0.8000000000000004,32.22751322751323,119.0,0.0
0.8200000000000004,32.55820105820106,119.0,0.0
0.8400000000000004,32.888888888888886,119.0,0.0
0.8600000000000004,33.21957671957672,119.0,0.0
0.8800000000000004,33.55026455026455,119.0,0.0
0.9000000000000005,33.88095238095238,119.0,0.0
0.9200000000000005,34.21164021164021,119.0,0.0
0.9400000000000005,34.54232804232804,119.0,0.0
0.9600000000000005,34.87301587301587,119.0,0.0
0.9800000000000005,35.2037037037037,119.0,0.0
1.0000000000000004,35.53439153439153,119.0,0.0
1.0200000000000005,35.86507936507937,119.0,0.0
1.0400000000000005,36.195767195767196,119.0,0.0
1.0600000000000005,36.526455026455025,119.0,0.0
1.0800000000000005,36.85714285714286,119.0,0.0
1.1000000000000005,37.18783068783069,119.0,0.0
1.1200000000000006,37.51851851851852,119.0,0.0
1.1400000000000006,37.84920634920635,119.0,0.0
1.1600000000000006,38.17989417989418,119.0,0.0
1.1800000000000006,38.51058201058201,119.0,0.0
1.2000000000000006,38.84126984126984,119.0,0.0
1.2200000000000006,39.17195767195767,119.0,0.0
1.2400000000000007,39.5026455026455,119.0,0.0
1.2600000000000007,39.83333333333333,119.0,0.0
1.2800000000000007,40.164021164021165,119.0,0.0
1.3000000000000007,40.49470899470899,119.0,0.0
1.3200000000000007,40.82539682539682,119.0,0.0
1.3400000000000007,41.15608465608465,119.0,0.0
1.3600000000000008,41.48677248677248,119.0,0.0
1.3800000000000008,41.817460317460316,119.0,0.0
1.4000000000000008,42.148148148148145,119.0,0.0
1.4200000000000008,42.478835978835974,119.0,0.0
1.4400000000000008,42.80952380952381,119.0,0.0
1.4600000000000009,43.14021164021164,119.0,0.0
1.4800000000000009,43.47089947089947,119.0,0.0
1.5000000000000009,43.801587301587304,119.0,0.0
1.520000000000001,44.13227513227513,119.0,0.0
1.540000000000001,44.46296296296296,119.0,0.0
1.560000000000001,44.79365079365079,119.0,0.0
1.580000000000001,45.12433862433862,119.0,0.0
1.600000000000001,45.455026455026456,119.0,0.0
1.620000000000001,45.785714285714285,119.0,0.0
1.640000000000001,46.116402116402114,119.0,0.0
1.660000000000001,46.44708994708994,119.0,0.0
1.680000000000001,46.77777777777777,119.0,0.0
1.700000000000001,47.10846560846561,119.0,0.0
1.720000000000001,47.439153439153436,119.0,0.0
1.740000000000001,47.769841269841265,119.0,0.0
1.7600000000000011,48.100529100529094,119.0,0.0
1.7800000000000011,48.43121693121692,119.0,0.0
1.8000000000000012,48.76190476190476,119.0,0.0
1.8200000000000012,49.09259259259259,119.0,0.0
1.8400000000000012,49.42328042328042,119.0,0.0
1.8600000000000012,49.75396825396825,119.0,0.0
1.8800000000000012,50.08465608465608,119.0,0.0
1.9000000000000012,50.41534391534391,119.0,0.0
1.9200000000000013,50.74603174603175,119.0,0.0
1.9400000000000013,51.076719576719576,119.0,0.0
1.9600000000000013,51.407407407407405,119.0,0.0
1.9800000000000013,51.738095238095234,119.0,0.0
2.0000000000000013,52.06878306878306,119.0,0.0
2.0200000000000014,52.3994708994709,119.0,0.0
2.0400000000000014,52.73015873015873,119.0,0.0
2.0600000000000014,53.06084656084656,119.0,0.0
2.0800000000000014,53.391534391534385,119.0,0.0
