0.0,0.0,0.0,0.0
0.02,0.0,0.2777777777777778,0.0
0.04,0.0,0.5555555555555556,0.0
0.06,0.0,0.8333333333333334,0.0
0.08,0.0,1.1111111111111112,0.0
0.1,0.0,1.3888888888888888,0.0
0.12000000000000001,0.0,1.6666666666666667,0.0
0.14,0.0,1.9444444444444446,0.0
0.16,0.0,2.2222222222222223,0.0
0.18,0.0,2.5,0.0
0.19999999999999998,0.0,2.7777777777777777,0.0
0.21999999999999997,0.0,3.0555555555555554,0.0
0.23999999999999996,0.0,3.333333333333333,0.0
0.25999999999999995,0.0,3.611111111111111,0.0
0.27999999999999997,0.0,3.8888888888888893,0.0
0.3,0.0,4.166666666666667,0.0
0.32,0.0,4.444444444444445,0.0
0.34,0.0,4.722222222222222,0.0
0.36000000000000004,0.0,5.0,0.0
0.38000000000000006,0.0,5.277777777777778,0.0
0.4000000000000001,0.0,5.555555555555555,0.0
0.4200000000000001,0.0,5.833333333333334,0.0
0.4400000000000001,0.0,6.111111111111112,0.0
0.46000000000000013,0.0,6.388888888888889,0.0
0.48000000000000015,0.0,6.666666666666667,0.0
0.5000000000000001,0.0,6.944444444444445,0.0
0.5200000000000001,0.0,7.222222222222222,0.0
0.5400000000000001,0.0,7.5,0.0
0.5600000000000002,0.0,7.777777777777778,0.0
0.5800000000000002,0.0,8.055555555555555,0.0
0.6000000000000002,0.0,8.333333333333332,0.0
0.6200000000000002,0.0,8.61111111111111,0.0
0.6400000000000002,0.0,8.88888888888889,0.0
0.6600000000000003,0.0,9.166666666666668,0.0
0.6800000000000003,0.0,9.444444444444445,0.0
0.7000000000000003,0.0,9.722222222222221,0.0
0.7200000000000003,0.0,10.0,0.0
0.7400000000000003,0.0,10.277777777777779,0.0
0.7600000000000003,0.0,10.555555555555555,0.0
0.7800000000000004,0.0,10.833333333333332,0.0
0.8000000000000004,0.0,11.11111111111111,0.0
0.8200000000000004,0.0,11.38888888888889,0.0
0.8400000000000004,0.0,11.666666666666668,0.0
0.8600000000000004,0.0,11.944444444444445,0.0
0.8800000000000004,0.0,12.222222222222221,0.0
0.9000000000000005,0.0,12.5,0.0
0.9200000000000005,0.0,12.777777777777779,0.0
0.9400000000000005,0.0,13.055555555555557,0.0
0.9600000000000005,0.0,13.333333333333336,0.0
0.9800000000000005,0.0,13.611111111111112,0.0
1.0000000000000004,0.0,13.88888888888889,0.0
1.0200000000000005,0.0,14.166666666666668,0.0
1.0400000000000005,0.0,14.444444444444446,0.0
1.0600000000000005,0.0,14.722222222222225,0.0
1.0800000000000005,0.0,15.000000000000002,0.0
1.1000000000000005,0.0,15.277777777777779,0.0
1.1200000000000006,0.0,15.555555555555557,0.0
1.1400000000000006,0.0,15.833333333333336,0.0
1.1600000000000006,0.0,16.111111111111114,0.0
1.1800000000000006,0.0,16.388888888888893,0.0
1.2000000000000006,0.0,16.66666666666667,0.0
1.2200000000000006,0.0,16.944444444444446,0.0
1.2400000000000007,0.0,17.22222222222222,0.0
1.2600000000000007,0.0,17.5,0.0
1.2800000000000007,0.0,17.77777777777778,0.0
1.3000000000000007,0.0,18.055555555555557,0.0
1.3200000000000007,0.0,18.333333333333336,0.0
1.3400000000000007,0.0,18.611111111111114,0.0
1.3600000000000008,0.0,18.888888888888893,0.0
1.3800000000000008,0.0,19.166666666666668,0.0
1.4000000000000008,0.0,19.444444444444443,0.0
1.4200000000000008,0.0,19.72222222222222,0.0
1.4400000000000008,0.0,20.0,0.0
1.4600000000000009,0.0,20.27777777777778,0.0
1.4800000000000009,0.0,20.555555555555557,0.0
1.5000000000000009,0.0,20.833333333333336,0.0
1.520000000000001,0.0,21.111111111111114,0.0
1.540000000000001,0.0,21.38888888888889,0.0
1.560000000000001,0.0,21.666666666666664,0.0
1.580000000000001,0.0,21.944444444444443,0.0
1.600000000000001,0.0,22.22222222222222,0.0
1.620000000000001,0.0,22.5,0.0
1.640000000000001,0.0,22.77777777777778,0.0
1.660000000000001,0.0,23.055555555555557,0.0
1.680000000000001,0.0,23.333333333333336,0.0
1.700000000000001,0.0,23.61111111111111,0.0
1.720000000000001,0.0,23.888888888888886,0.0
1.740000000000001,0.0,24.166666666666664,0.0
1.7600000000000011,0.0,24.444444444444443,0.0
1.7800000000000011,0.0,24.72222222222222,0.0
1.8000000000000012,0.0,25.0,0.0
1.8200000000000012,0.0,25.27777777777778,0.0
1.8400000000000012,0.0,25.555555555555557,0.0
1.8600000000000012,0.0,25.833333333333332,0.0
1.8800000000000012,0.0,26.111111111111107,0.0
1.9000000000000012,0.0,26.388888888888886,0.0
1.9200000000000013,0.0,26.666666666666664,0.0
1.9400000000000013,0.0,26.944444444444443,0.0
1.9600000000000013,0.0,27.22222222222222,0.0
1.9800000000000013,0.0,27.5,0.0
2.0000000000000013,0.0,27.77777777777778,0.0
2.0200000000000014,0.0,28.055555555555554,0.0
