0.0,63.0,118.0,0.0
0.02,63.49997316518629,117.99986850941279,-8.452966321132958E-5
0.04,63.99994631798825,117.99973695814236,-1.6909833705167386E-4
0.06,64.49991944189347,117.9996052652779,-2.5375803563392586E-4
0.08,64.99989251075726,117.99947330271056,-3.385911146463059E-4
0.1,65.49986552182904,117.99934105696228,-4.2360623854621504E-4
0.12000000000000001,65.99983845309416,117.99920842016135,-5.088727534189163E-4
0.14,66.49981125593577,117.99907515408525,-5.945438023403274E-4
0.16,66.99978393632519,117.99894128799342,-6.806005756560022E-4
0.18,67.49975645941633,117.99880665114009,-7.671528385099842E-4
0.19999999999999998,67.99972873793038,117.99867081585899,-8.544755192259702E-4
0.21999999999999997,68.49970078857898,117.99853386403709,-9.425159761590918E-4
0.23999999999999996,68.99967255211858,117.99839550538114,-0.0010314608264027348
0.25999999999999995,69.49964387360271,117.99825498065324,-0.0011217981514856708
0.27999999999999997,69.999614786208,117.9981124524192,-0.0012134234447973278
0.3,70.49958518681827,117.99796741540949,-0.0013066615224673515
0.32,70.99955480165225,117.99781852809603,-0.0014023747954084024
0.34,71.49952369226227,117.99766609208508,-0.0015003693738764147
0.36000000000000004,71.99949167879261,117.99750922608375,-0.0016012118032997802
0.38000000000000006,72.49945828002771,117.99734557213571,-0.0017064179127559169
0.4000000000000001,72.9994236111161,117.99717569446887,-0.0018156249843055468
0.4200000000000001,73.49938736382413,117.99699808273817,-0.0019298039540397878
0.4400000000000001,73.9993487037913,117.99680864857731,-0.0020515830574454174
0.46000000000000013,74.49930786411943,117.99660853418511,-0.0021802280238650555
0.48000000000000015,74.99926435136395,117.99639532168324,-0.0023172932036508646
0.5000000000000001,75.49921678105243,117.99616222715676,-0.0024671396849509975
0.5200000000000001,75.99916572538606,117.99591205439162,-0.0026279650339643573
0.5400000000000001,76.49911059478114,117.99564191442751,-0.002801626439473199
0.5600000000000002,76.99904944134106,117.99534226257104,-0.0029942597757729216
0.5800000000000002,77.49898415929701,117.99502238055518,-0.0031998982145319153
0.6000000000000002,77.99891526667889,117.99468480672643,-0.003416909961590116
0.6200000000000002,78.49884207799191,117.99432618216024,-0.003647454325573487
0.6400000000000002,78.99876596578905,117.99395323236628,-0.003887207764543189
0.6600000000000003,79.49868732811804,117.99356790777831,-0.004134916428242449
0.6800000000000003,79.99860572120382,117.99316803389867,-0.004391978208010006
0.7000000000000003,80.49852200528258,117.99275782588458,-0.004655683359926203
0.7200000000000003,80.99843633758812,117.99233805418173,-0.00492553659746901
0.7400000000000003,81.49834822476319,117.99190630133957,-0.005203091996003544
0.7600000000000003,81.99825822044049,117.99146528015834,-0.005486605612509575
0.7800000000000004,82.49816624775346,117.99101461399192,-0.005776319576628068
0.8000000000000004,82.99807157371413,117.99055071119918,-0.006074542800537494
0.8200000000000004,83.49797461586957,117.99007561776084,-0.006379960010895066
0.8400000000000004,83.99787503049848,117.98958764944248,-0.006693653929833573
0.8600000000000004,84.49777159803736,117.98908083038303,-0.0070194661823364205
0.8800000000000004,84.99766474015968,117.98855722678238,-0.007356068497046243
0.9000000000000005,85.49755373673335,117.98801330999333,-0.007705729289996541
0.9200000000000005,85.99743648577673,117.987438780306,-0.008075069803290758
0.9400000000000005,86.49731357354634,117.98683651037705,-0.00846224332903901
0.9600000000000005,86.99718369920737,117.98620012611603,-0.008871347496833227
0.9800000000000005,87.49704324122216,117.98551188198844,-0.00931379015028389
1.0000000000000004,87.99689325831653,117.98477696575085,-0.009786236303025437
1.0200000000000005,88.49673163424285,117.98398500778978,-0.010295352135142297
1.0400000000000005,88.99655237236409,117.98310662458391,-0.01086002705320682
1.0600000000000005,89.49635797836648,117.98215409399562,-0.011472368145681526
1.0800000000000005,89.99614591389657,117.98111497809307,-0.012140371225882459
1.1000000000000005,90.49590775044348,117.97994797717297,-0.012890586103094381
1.1200000000000006,90.9956517087368,117.9786933728103,-0.013697117479105347
1.1400000000000006,91.49538005008827,117.97736224543239,-0.014552842222045633
1.1600000000000006,91.99508983016221,117.97594016779475,-0.015467034989102775
1.1800000000000006,92.49478699944609,117.97445629728578,-0.016420951744865325
1.2000000000000006,92.99447330483062,117.97291919367002,-0.017409089783572772
1.2200000000000006,93.49414687190672,117.9713196723429,-0.01843735349385816
1.2400000000000007,93.9938114223974,117.96967596974716,-0.01949401944826349
1.2600000000000007,94.49346767249713,117.96799159523586,-0.02057683163409875
1.2800000000000007,94.99311357160344,117.96625650085682,-0.02169224944919907
1.3000000000000007,95.49275150208213,117.96448236020238,-0.02283276844133349
1.3200000000000007,95.99238119008974,117.96266783143977,-0.02399925121729983
1.3400000000000007,96.49199961429254,117.96079811003345,-0.02520121497850746
1.3600000000000008,96.99160855088569,117.95888189933987,-0.026433064710092605
1.3800000000000008,97.49120661352785,117.95691240628645,-0.027699167387288812
1.4000000000000008,97.99078879122737,117.95486507701405,-0.029015307633827488
1.4200000000000008,98.49035684968385,117.9527485634508,-0.03037592349591961
1.4400000000000008,98.98990784818257,117.95054845609458,-0.03179027822491406
1.4600000000000009,99.48943315935628,117.94822248084571,-0.033285548027752215
1.4800000000000009,99.98893520850065,117.94578252165313,-0.034854093222985015
1.5000000000000009,100.4884086669016,117.94320246781785,-0.036512699259949856
1.520000000000001,100.98783867559729,117.94040951042665,-0.038308171868574714
1.540000000000001,101.48722958929629,117.93742498755178,-0.04022679371670093
1.560000000000001,101.98657273104168,117.93420638210415,-0.04229589721875079
1.580000000000001,102.4858434998919,117.93063314947021,-0.044592975340574895
1.600000000000001,102.98505218161569,117.92675568991675,-0.04708562791066248
1.620000000000001,103.48418836627289,117.92252299473707,-0.0498066462404622
