0.0,63.0,118.0,0.0
0.02,63.6419592078313,118.0,1.2075608004403253E-4
0.04,64.28391840823197,118.0,2.4156788984700653E-4
0.06,64.92587759129451,118.0,3.6250973562646817E-4
0.08,65.56783674133204,118.0,4.836992689148172E-4
0.1,66.2097958566942,118.0,6.051488675326864E-4
0.12000000000000001,66.85175492417216,118.0,7.269575977421688E-4
0.14,67.49371391459565,118.0,8.493442363364882E-4
0.16,68.13567283154751,118.0,9.722819122409895E-4
0.18,68.77763165411999,118.0,0.0010959274334864184
0.19999999999999998,69.41959032994556,118.0,0.001220673556551986
0.21999999999999997,70.06154886905124,118.0,0.001346445078748035
0.23999999999999996,70.70350723589077,118.0,0.001473508597093963
0.25999999999999995,71.34546533749582,118.0,0.0016025613739896383
0.27999999999999997,71.98742319377253,118.0,0.001733454113620409
0.3,72.62938074285084,118.0,0.0018666508410771503
0.32,73.27133782046131,118.0,0.002003383577385293
0.34,73.91329446353546,118.0,0.0021433753359812987
0.36000000000000004,74.55525056415944,118.0,0.002287435471055968
0.38000000000000006,75.19720583360258,118.0,0.0024377294622853984
0.4000000000000001,75.83916034095434,118.0,0.002593739138902949
0.4200000000000001,76.48111390127369,118.0,0.0027568515586011413
0.4400000000000001,77.12306601394212,118.0,0.002930821360099239
0.46000000000000013,77.76501681882135,118.0,0.003114599580662962
0.48000000000000015,78.40696601984334,118.0,0.0033104067305890395
0.5000000000000001,79.04891278632094,118.0,0.0035244729633097196
0.5200000000000001,79.69085746157644,118.0,0.003754223361860543
0.5400000000000001,80.33279969185806,118.0,0.004002311064580526
0.5600000000000002,80.9747383084227,118.0,0.004277501644564369
0.5800000000000002,81.61667444781423,118.0,0.004571271022762248
0.6000000000000002,82.2586084208522,118.0,0.004881288052904808
0.6200000000000002,82.9005398162382,118.0,0.005210637472750035
0.6400000000000002,83.5424694575077,118.0,0.0055531427662679975
0.6600000000000003,84.18439758349069,118.0,0.005907012708700783
0.6800000000000003,84.8263239279216,118.0,0.006274244291641483
0.7000000000000003,85.46824900694436,118.0,0.006650966435855062
0.7200000000000003,86.1101729149001,118.0,0.007036471582567747
0.7400000000000003,86.75209535577434,118.0,0.0074329798405352865
0.7600000000000003,87.39401666174795,118.0,0.007837999853290771
0.7800000000000004,88.03593678670158,118.0,0.008251877515975104
0.8000000000000004,88.67785529084252,118.0,0.008677911273707435
0.8200000000000004,89.3197724246997,118.0,0.009114222159639562
0.8400000000000004,89.96168798204079,118.0,0.009562356916306816
0.8600000000000004,90.60360123112807,118.0,0.010027803576466078
0.8800000000000004,91.24551242496591,118.0,0.010508664607419236
0.9000000000000005,91.88742113147555,118.0,0.01100818060003594
0.9200000000000005,92.52932608946877,118.0,0.01153581046571168
0.9400000000000005,93.17122765069948,118.0,0.012088916050166692
0.9600000000000005,93.81312503466742,118.0,0.012673351105366956
0.9800000000000005,94.45501606845143,118.0,0.013305412540192817
1.0000000000000004,95.09690138728668,118.0,0.013980336090534583
1.0200000000000005,95.73877972142552,118.0,0.014707644864157836
1.0400000000000005,96.38064747288804,118.0,0.015514323709981483
1.0600000000000005,97.02250614508509,118.0,0.016389097047026395
1.0800000000000005,97.66435421500559,118.0,0.01734338745816295
1.1000000000000005,98.30618662554627,118.0,0.01841512321775883
1.1200000000000006,98.94800830914168,118.0,0.01956731106693549
